Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW
1722003293.2535076,-0.08146295696496964,0.0021243286319077015,-0.02249629981815815,0.01022132858633995,0.06658947467803955,-0.15231341123580933,0.9860334992408752
1722003293.2584975,-0.08151345700025558,0.0021213244181126356,-0.022483384236693382,0.010219323448836803,0.06658996641635895,-0.1523105651140213,0.9860339760780334
1722003293.2634878,-0.08156077563762665,0.0021171874832361937,-0.022468825802206993,0.010215157642960548,0.06657131761312485,-0.15230587124824524,0.986035943031311
1722003293.2684777,-0.08109206706285477,0.0022074587177485228,-0.022378752008080482,0.010221151635050774,0.06664630770683289,-0.152289018034935,0.9860334396362305
1722003293.2734666,-0.0811217725276947,0.0022028631065040827,-0.022366326302289963,0.010212990455329418,0.06664645671844482,-0.15229026973247528,0.9860332608222961
1722003293.2784564,-0.08115401864051819,0.0021958970464766026,-0.0223582424223423,0.010215693153440952,0.06663837283849716,-0.15229274332523346,0.9860334396362305
1722003293.2834466,-0.08118360489606857,0.0021888213232159615,-0.022348666563630104,0.01022434327751398,0.0666213408112526,-0.152274951338768,0.9860372543334961
1722003293.2884357,-0.08121269196271896,0.0021811146289110184,-0.02234078384935856,0.010226373560726643,0.06663314253091812,-0.15226982533931732,0.9860372543334961
1722003293.2934258,-0.08123963326215744,0.002174027031287551,-0.022335795685648918,0.01023195218294859,0.06660880893468857,-0.15225811302661896,0.9860406517982483
1722003293.2984154,-0.08126802742481232,0.002166719874367118,-0.022328535094857216,0.010219690389931202,0.06660062819719315,-0.1522604078054428,0.9860409498214722
1722003293.3034055,-0.08108637481927872,0.002207170706242323,-0.022303832694888115,0.010219094343483448,0.06662686914205551,-0.15226081013679504,0.9860391616821289
1722003293.3083947,-0.08111464232206345,0.002200507326051593,-0.022285640239715576,0.010223018005490303,0.06661819666624069,-0.1522524058818817,0.9860409498214722
1722003293.3133848,-0.08114790916442871,0.002196068875491619,-0.022266097366809845,0.010222201235592365,0.06661170721054077,-0.15225087106227875,0.9860416650772095
1722003293.3183749,-0.08118361234664917,0.0021917782723903656,-0.022243384271860123,0.010232283733785152,0.06662045419216156,-0.15224111080169678,0.9860424995422363
1722003293.3233645,-0.08122151345014572,0.002187565667554736,-0.022217903286218643,0.010234088636934757,0.06662406772375107,-0.15224981307983398,0.9860408306121826
1722003293.3283534,-0.08125365525484085,0.002183495555073023,-0.022195938974618912,0.010238868184387684,0.06661412864923477,-0.15224678814411163,0.9860419034957886
1722003293.3333437,-0.08105189353227615,0.0021235032472759485,-0.022409817203879356,0.010188215412199497,0.06663616001605988,-0.15225259959697723,0.9860401153564453
1722003293.3383338,-0.08108314126729965,0.002119832905009389,-0.022397974506020546,0.01019472349435091,0.06664633005857468,-0.1522456854581833,0.9860404133796692
1722003293.3433237,-0.08111627399921417,0.002116635674610734,-0.0223870649933815,0.010189292952418327,0.06662248820066452,-0.152242973446846,0.9860424995422363
1722003293.3483126,-0.08114930987358093,0.002113676629960537,-0.02237527072429657,0.010198271833360195,0.06661538034677505,-0.1522427201271057,0.9860429167747498
1722003293.3533025,-0.08118226379156113,0.0021108421497046947,-0.0223642997443676,0.0101923244073987,0.06661882996559143,-0.152252659201622,0.9860411882400513
1722003293.3582928,-0.08121063560247421,0.002104727318510413,-0.022358471527695656,0.010202134028077126,0.06660701334476471,-0.1522427648305893,0.9860434532165527
1722003293.3632827,-0.08124258369207382,0.0020997244864702225,-0.022349387407302856,0.01019461452960968,0.06660577654838562,-0.15225327014923096,0.9860419631004333
1722003293.3682728,-0.08145428448915482,0.0017603200394660234,-0.022648876532912254,0.010191209614276886,0.0666445717215538,-0.15224966406822205,0.986039936542511
1722003293.3732615,-0.0814937874674797,0.0017403059173375368,-0.022649506106972694,0.010192560032010078,0.06665072590112686,-0.1522430181503296,0.9860405325889587
1722003293.3782516,-0.0815398320555687,0.0017217539716511965,-0.02264697477221489,0.010192262008786201,0.06664229929447174,-0.15224769711494446,0.9860404133796692
1722003293.3832407,-0.08158745616674423,0.0017029838636517525,-0.022643666714429855,0.010192605666816235,0.06663750857114792,-0.15225036442279816,0.9860402345657349
1722003293.3882308,-0.0816383883357048,0.0016861871117725968,-0.022640332579612732,0.010198795236647129,0.0666452944278717,-0.15225569903850555,0.9860389232635498
1722003293.3932207,-0.08168875426054001,0.0016683870926499367,-0.022635530680418015,0.01020330935716629,0.06663171201944351,-0.15224793553352356,0.9860409498214722
1722003293.3982105,-0.08173821866512299,0.001650376943871379,-0.02262992225587368,0.010207687504589558,0.06661933660507202,-0.15226010978221893,0.9860398769378662
1722003293.4031997,-0.08165726810693741,0.0016235796501860023,-0.02283409982919693,0.010208886116743088,0.06667538732290268,-0.15224820375442505,0.9860379099845886
1722003293.4081898,-0.0817069262266159,0.0016027952078729868,-0.022843753919005394,0.01021044421941042,0.06667471677064896,-0.1522609144449234,0.9860360026359558
1722003293.4131796,-0.08175712823867798,0.0015816902741789818,-0.022852277383208275,0.010215290822088718,0.06666208803653717,-0.15226715803146362,0.9860357642173767
1722003293.4181697,-0.08181007951498032,0.0015608124667778611,-0.022860052064061165,0.010213730856776237,0.06666325032711029,-0.15228179097175598,0.9860334992408752
1722003293.4231596,-0.08185556530952454,0.0015370072796940804,-0.02286720462143421,0.010211152024567127,0.06665419787168503,-0.152274027466774,0.9860352873802185
1722003293.4281487,-0.08190855383872986,0.001515134354121983,-0.022872958332300186,0.010207457467913628,0.06665150821208954,-0.1522889882326126,0.9860332012176514
1722003293.4331386,-0.08146797120571136,0.0017399623757228255,-0.02263483963906765,0.010189994238317013,0.0666828602552414,-0.15227492153644562,0.9860334396362305
1722003293.4381287,-0.0815168023109436,0.0017245698254555464,-0.022641686722636223,0.010192608460783958,0.06666892021894455,-0.1522747278213501,0.9860343933105469
1722003293.4431176,-0.08156632632017136,0.001709820469841361,-0.022645147517323494,0.0101928124204278,0.06665819883346558,-0.15227748453617096,0.9860346913337708
1722003293.4481075,-0.08161801844835281,0.001694403705187142,-0.022648029029369354,0.010199015028774738,0.0666828602552414,-0.1522735357284546,0.98603355884552
1722003293.4530976,-0.08166602998971939,0.0016785097541287541,-0.022646451368927956,0.010194648057222366,0.06666045635938644,-0.15226849913597107,0.9860358834266663
1722003293.4580867,-0.0817175805568695,0.0016625963617116213,-0.022645357996225357,0.010199075564742088,0.06665001064538956,-0.15227417647838593,0.9860357046127319
1722003293.4630766,-0.08177069574594498,0.0016466558445245028,-0.022643674165010452,0.010192878544330597,0.06665216386318207,-0.15227153897285461,0.9860360622406006
1722003293.4680667,-0.08168862760066986,0.0016668308526277542,-0.02275172434747219,0.010190583765506744,0.06670523434877396,-0.15225888788700104,0.9860343933105469
1722003293.4730563,-0.08173885196447372,0.0016546024708077312,-0.02276066690683365,0.01019605528563261,0.06669293344020844,-0.1522669792175293,0.9860339760780334
1722003293.4780457,-0.08179190754890442,0.0016433092532679439,-0.02277042157948017,0.010188978165388107,0.06668783724308014,-0.15226757526397705,0.9860342144966125
1722003293.4830356,-0.08184406161308289,0.0016296937828883529,-0.02277921698987484,0.010188788175582886,0.06667456030845642,-0.15226995944976807,0.9860347509384155
1722003293.4880257,-0.08189839124679565,0.0016169032314792275,-0.022787129506468773,0.010186833329498768,0.06668651103973389,-0.15226662158966064,0.9860345125198364
1722003293.4930155,-0.0819532722234726,0.0016036805463954806,-0.022794658318161964,0.010179642587900162,0.06666681915521622,-0.15227505564689636,0.986034631729126
1722003293.4980047,-0.0820096805691719,0.0015921954764053226,-0.022801779210567474,0.010185718536376953,0.06667209416627884,-0.15228374302387238,0.9860329031944275
1722003293.5029945,-0.08162370324134827,0.0017276688013225794,-0.022574380040168762,0.010187515988945961,0.06670292466878891,-0.15227918326854706,0.9860314130783081
1722003293.5079846,-0.0816669836640358,0.0017197757260873914,-0.02256736159324646,0.010205589234828949,0.0666785016655922,-0.15228185057640076,0.9860325455665588
1722003293.5129745,-0.08171287178993225,0.0017123896395787597,-0.022561663761734962,0.010196240618824959,0.06667660176753998,-0.15227603912353516,0.9860336184501648
1722003293.5179636,-0.08175363391637802,0.0017031495226547122,-0.02256252057850361,0.01019755657762289,0.06668662279844284,-0.1522701531648636,0.9860338568687439
1722003293.5229535,-0.08179822564125061,0.0016950044082477689,-0.022559676319360733,0.010193392634391785,0.06666794419288635,-0.15226589143276215,0.9860358834266663
1722003293.5279436,-0.08184268325567245,0.001686827396042645,-0.02255760319530964,0.010191711597144604,0.06666847318410873,-0.1522759348154068,0.9860342144966125
1722003293.5329337,-0.08151313662528992,0.0018728453433141112,-0.022511111572384834,0.010184423997998238,0.06671908497810364,-0.15226417779922485,0.9860327243804932
1722003293.5379226,-0.08154535293579102,0.0018715524347499013,-0.022504514083266258,0.010176345705986023,0.06670736521482468,-0.15227019786834717,0.9860326647758484
1722003293.5429125,-0.08157728612422943,0.0018700449727475643,-0.022496528923511505,0.010183166712522507,0.06668435037136078,-0.15227097272872925,0.9860340356826782
1722003293.5479028,-0.08159846812486649,0.0018621275667101145,-0.02248222939670086,0.010184239596128464,0.0666995421051979,-0.1522543579339981,0.9860355257987976
1722003293.5528927,-0.08162956684827805,0.0018585274228826165,-0.022470036521553993,0.01018526777625084,0.0666816234588623,-0.15225939452648163,0.9860360026359558
1722003293.5578816,-0.0816631093621254,0.001855154288932681,-0.022455135360360146,0.010183013044297695,0.06667320430278778,-0.15224376320838928,0.9860389828681946
1722003293.5628717,-0.08170659095048904,0.0018542221514508128,-0.022438405081629753,0.010182303376495838,0.06668905913829803,-0.15225151181221008,0.9860367178916931
1722003293.5678618,-0.08113373816013336,0.0020938182715326548,-0.02229038067162037,0.010202670469880104,0.0667334720492363,-0.15223538875579834,0.9860360026359558
1722003293.5728507,-0.08114227652549744,0.0020947963930666447,-0.022280823439359665,0.010188243351876736,0.06672181189060211,-0.1522413194179535,0.9860360622406006
1722003293.5778406,-0.08115004003047943,0.0020949963945895433,-0.022282475605607033,0.010201547294855118,0.06672637164592743,-0.15223129093647003,0.9860370755195618
1722003293.5828307,-0.08116057515144348,0.0020954511128365993,-0.022277850657701492,0.010205547325313091,0.06672577559947968,-0.15223225951194763,0.9860369563102722
1722003293.5878205,-0.08117260783910751,0.0020957093220204115,-0.022275801748037338,0.010211361572146416,0.06673284620046616,-0.15222008526325226,0.986038327217102
1722003293.59281,-0.08119288831949234,0.0020978841930627823,-0.02226884663105011,0.0102158198133111,0.06670078635215759,-0.15221919119358063,0.9860405921936035
1722003293.5977995,-0.08121085166931152,0.0020987943280488253,-0.022263379767537117,0.010211301036179066,0.0667104497551918,-0.15220750868320465,0.986041784286499
1722003293.6027896,-0.0815066546201706,0.001781756174750626,-0.02239263989031315,0.010220296680927277,0.06671816110610962,-0.15220630168914795,0.9860413670539856
1722003293.6077795,-0.08153178542852402,0.0017709272215142846,-0.022373326122760773,0.01021114457398653,0.0667189210653305,-0.15221017599105835,0.9860408306121826
1722003293.6127687,-0.08156022429466248,0.0017597224796190858,-0.022357167676091194,0.010217754170298576,0.06670962274074554,-0.15221601724624634,0.9860404133796692
1722003293.6177588,-0.08159109205007553,0.0017491693142801523,-0.02233833447098732,0.010221020318567753,0.06672417372465134,-0.1522124856710434,0.986039936542511
1722003293.6227489,-0.08162317425012589,0.0017388836713507771,-0.02231670543551445,0.010221004486083984,0.06671468913555145,-0.15222521126270294,0.9860386252403259
1722003293.6277385,-0.08165309578180313,0.0017278060549870133,-0.022297892719507217,0.010220224037766457,0.06670572608709335,-0.15223218500614166,0.9860382080078125
1722003293.6327276,-0.08144094049930573,0.0017955214716494083,-0.02241593413054943,0.010207241401076317,0.06676600128412247,-0.15221785008907318,0.986036479473114
1722003293.6377175,-0.08147008717060089,0.001788175432011485,-0.022404782474040985,0.010205226019024849,0.06675048172473907,-0.15221720933914185,0.9860376715660095
1722003293.6427078,-0.08150177448987961,0.0017781687201932073,-0.022391101345419884,0.010197394527494907,0.06674159318208694,-0.1522202342748642,0.9860377907752991
1722003293.6476977,-0.08153317868709564,0.0017691488610580564,-0.022378508001565933,0.010201315395534039,0.06675221771001816,-0.15221089124679565,0.9860385060310364
1722003293.6526866,-0.08156508952379227,0.001759679988026619,-0.02236594818532467,0.01019837986677885,0.06674869358539581,-0.15221011638641357,0.9860389232635498
1722003293.6576765,-0.0815979540348053,0.0017499678069725633,-0.022359605878591537,0.010211954824626446,0.0667383149266243,-0.1522110402584076,0.9860393404960632
1722003293.6626668,-0.08163176476955414,0.0017400005599483848,-0.02234862744808197,0.01020023599267006,0.06673503667116165,-0.15221217274665833,0.9860394597053528
1722003293.6676567,-0.08144718408584595,0.0018192266579717398,-0.022320106625556946,0.010190262459218502,0.0667504295706749,-0.15221332013607025,0.9860383868217468
1722003293.6726458,-0.08147755265235901,0.001812807866372168,-0.022304993122816086,0.010184777900576591,0.06675364077091217,-0.1522241234779358,0.9860365390777588
1722003293.6776354,-0.08150724321603775,0.0018040819559246302,-0.022290954366326332,0.010187028907239437,0.0667630285024643,-0.15222641825675964,0.9860355257987976
1722003293.6826246,-0.08153882622718811,0.0017957576783373952,-0.022275542840361595,0.010186415165662766,0.06675967574119568,-0.152226984500885,0.9860357046127319
1722003293.6876147,-0.08157067000865936,0.0017857858911156654,-0.0222614835947752,0.010189274325966835,0.06675134599208832,-0.152231365442276,0.9860355854034424
1722003293.6926048,-0.08160388469696045,0.0017764593940228224,-0.022245073691010475,0.010185865685343742,0.06674961000680923,-0.15223349630832672,0.9860353469848633
1722003293.6975946,-0.0816386342048645,0.0017670908709987998,-0.022228406742215157,0.010180434212088585,0.06675951182842255,-0.15222987532615662,0.9860352873802185
1722003293.7025845,-0.08151789009571075,0.0018357838271185756,-0.02239046059548855,0.010200454853475094,0.06678227335214615,-0.15221072733402252,0.9860365390777588
1722003293.7075737,-0.0815437063574791,0.001829636748880148,-0.022383255884051323,0.010194960981607437,0.06677667796611786,-0.1522092968225479,0.9860371351242065
1722003293.7125638,-0.08157025277614594,0.0018234954914078116,-0.02237357571721077,0.010204902850091457,0.06675572693347931,-0.15220266580581665,0.9860395193099976
1722003293.7175536,-0.08159613609313965,0.0018172173295170069,-0.02236201800405979,0.010198148898780346,0.06676587462425232,-0.1521855890750885,0.9860415458679199
1722003293.7225437,-0.08162413537502289,0.0018087871139869094,-0.022359641268849373,0.010204993188381195,0.06675201654434204,-0.15218903124332428,0.9860419034957886
1722003293.7275324,-0.08165709674358368,0.0018025480676442385,-0.02235253155231476,0.010205475613474846,0.06675248593091965,-0.15219679474830627,0.9860406517982483
1722003293.7325227,-0.08154124766588211,0.0018389015458524227,-0.022352542728185654,0.01021268218755722,0.06677450239658356,-0.152177631855011,0.9860420227050781
1722003293.7375126,-0.0815674364566803,0.001832871581427753,-0.022348973900079727,0.010214144363999367,0.06676655262708664,-0.15217790007591248,0.9860424995422363
1722003293.7425017,-0.08158799260854721,0.001824446371756494,-0.022340642288327217,0.01020895317196846,0.06676323711872101,-0.15217426419258118,0.9860433340072632
1722003293.7474916,-0.08160974830389023,0.0018157929880544543,-0.02233041822910309,0.010216000489890575,0.06676343828439713,-0.1521703451871872,0.9860438704490662
1722003293.7524815,-0.08163431286811829,0.0018074780236929655,-0.022311199456453323,0.010206010192632675,0.06674980372190475,-0.15216942131519318,0.9860450625419617
1722003293.7574716,-0.081659235060215,0.0017988039180636406,-0.0222945399582386,0.010218283161520958,0.06674861907958984,-0.15216197073459625,0.9860461354255676
1722003293.7624607,-0.08168554306030273,0.0017900129314512014,-0.022276850417256355,0.010217064060270786,0.06675007194280624,-0.15216180682182312,0.9860460758209229
1722003293.7674506,-0.08183418214321136,0.0015943481121212244,-0.022547174245119095,0.010214680805802345,0.06677219271659851,-0.1521729975938797,0.9860429167747498
1722003293.7724407,-0.08186636120080948,0.0015796172665432096,-0.022545386105775833,0.010213391855359077,0.06679680943489075,-0.15216732025146484,0.9860421419143677
1722003293.7774305,-0.08190007507801056,0.0015650950372219086,-0.02254300005733967,0.010217041708528996,0.06678151339292526,-0.1521638035774231,0.9860436916351318
1722003293.7824197,-0.08193061500787735,0.0015492577804252505,-0.022534647956490517,0.010209180414676666,0.06676411628723145,-0.15215884149074554,0.9860457181930542
1722003293.7874098,-0.08196361362934113,0.0015341630205512047,-0.022529419511556625,0.010218939743936062,0.0667792335152626,-0.15215034782886505,0.9860458970069885
1722003293.7923996,-0.08199755847454071,0.0015193347353488207,-0.02252284064888954,0.010215165093541145,0.06678158789873123,-0.15214979648590088,0.986045777797699
1722003293.7973897,-0.0820353552699089,0.0015055908588692546,-0.022519128397107124,0.010215305723249912,0.06676699221134186,-0.1521507054567337,0.9860466718673706
1722003293.8023787,-0.08145172894001007,0.0018354112980887294,-0.02231532335281372,0.010205746628344059,0.06678463518619537,-0.1521366387605667,0.9860477447509766
1722003293.8073688,-0.08147378265857697,0.0018318536458536983,-0.022303232923150063,0.010205762460827827,0.06679949164390564,-0.15214769542217255,0.9860450625419617
1722003293.8123586,-0.08149877190589905,0.001829378423281014,-0.022289104759693146,0.010205071419477463,0.06678302586078644,-0.15214362740516663,0.9860467910766602
1722003293.8173487,-0.08151917159557343,0.0018256878247484565,-0.022272787988185883,0.010202266275882721,0.06679301708936691,-0.1521454006433487,0.9860458970069885
1722003293.8223376,-0.08154793083667755,0.001824711449444294,-0.022256286814808846,0.010211801156401634,0.06677870452404022,-0.15215633809566498,0.9860450625419617
1722003293.8273277,-0.08157968521118164,0.0018246379913762212,-0.022236114367842674,0.010215848684310913,0.06678687781095505,-0.15214353799819946,0.9860464334487915
1722003293.8323176,-0.08161171525716782,0.0018245221581310034,-0.02221340499818325,0.010210050269961357,0.06678872555494308,-0.15214289724826813,0.9860464930534363
1722003293.8373077,-0.08149425685405731,0.0018359902314841747,-0.022314928472042084,0.01021870318800211,0.06680060923099518,-0.15214034914970398,0.9860459566116333
1722003293.8422966,-0.08150491863489151,0.0018299368675798178,-0.022315099835395813,0.01020901184529066,0.06679664552211761,-0.15214766561985016,0.9860451817512512
1722003293.8472867,-0.0815221518278122,0.0018257531337440014,-0.02231462486088276,0.010209404863417149,0.06679688394069672,-0.15215373039245605,0.98604416847229
1722003293.8522768,-0.08153705298900604,0.0018208724213764071,-0.02231268212199211,0.010199693031609058,0.06679381430149078,-0.1521560698747635,0.98604416847229
1722003293.8572657,-0.0815541222691536,0.0018167097587138414,-0.0223104078322649,0.010200471617281437,0.06679132580757141,-0.15214595198631287,0.9860458970069885
1722003293.8622556,-0.08157650381326675,0.0018123724730685353,-0.022301845252513885,0.010203339159488678,0.0667944923043251,-0.15215104818344116,0.9860448837280273
1722003293.8672457,-0.08170131593942642,0.001698851934634149,-0.02241506427526474,0.010197989642620087,0.06682945042848587,-0.15214915573596954,0.986042857170105
1722003293.8722355,-0.08172191679477692,0.001686913543380797,-0.022408457472920418,0.010210733860731125,0.06683860719203949,-0.15215179324150085,0.9860417246818542
1722003293.8772247,-0.08175021409988403,0.0016765649197623134,-0.022393647581338882,0.010201765224337578,0.06683661043643951,-0.1521594077348709,0.9860407710075378
1722003293.8822145,-0.08177594095468521,0.0016648382879793644,-0.022382361814379692,0.010208764113485813,0.06683901697397232,-0.15215995907783508,0.9860404133796692
1722003293.8872046,-0.08180365711450577,0.001653158338740468,-0.022369543090462685,0.010211835615336895,0.06684282422065735,-0.15215641260147095,0.9860407114028931
1722003293.8921945,-0.0818309485912323,0.0016425697831436992,-0.02236304245889187,0.010222911834716797,0.06683866679668427,-0.1521545946598053,0.9860411286354065
1722003293.897184,-0.0818595364689827,0.00163154152687639,-0.022351548075675964,0.010215581394731998,0.06681934744119644,-0.15214641392230988,0.9860437512397766
1722003293.9021735,-0.08150279521942139,0.0016236775554716587,-0.022778194397687912,0.01021706685423851,0.06684145331382751,-0.1521340012550354,0.98604416847229
1722003293.9071636,-0.08152273297309875,0.0016128802672028542,-0.022778231650590897,0.010210931301116943,0.06682523339986801,-0.1521318256855011,0.9860456585884094
1722003293.9121535,-0.08153888583183289,0.0016014218563213944,-0.02278386987745762,0.01021589245647192,0.06679429858922958,-0.15212278068065643,0.9860491156578064
1722003293.9171426,-0.08155552297830582,0.001589674735441804,-0.02278907038271427,0.010213286615908146,0.06680580228567123,-0.15212787687778473,0.9860475659370422
1722003293.9221327,-0.0815739557147026,0.0015782390255481005,-0.022793080657720566,0.010220357216894627,0.06680768728256226,-0.1521236002445221,0.9860480427742004
1722003293.9271228,-0.08159336447715759,0.0015692496672272682,-0.022792015224695206,0.010214924812316895,0.06679552048444748,-0.15211868286132812,0.9860496520996094
1722003293.9321115,-0.08169364184141159,0.0015534090343862772,-0.022615445777773857,0.01019996777176857,0.0668022409081459,-0.15214377641677856,0.9860455393791199
1722003293.9371016,-0.08172672241926193,0.0015434161759912968,-0.022613679990172386,0.010196106508374214,0.06679729372262955,-0.15212827920913696,0.9860482811927795
1722003293.9420915,-0.08176196366548538,0.0015335296047851443,-0.02261802926659584,0.01020003017038107,0.06679925322532654,-0.1521254926919937,0.9860484600067139
1722003293.9470818,-0.08179623633623123,0.0015230128774419427,-0.02261723019182682,0.010192486457526684,0.06679585576057434,-0.15211625397205353,0.9860502481460571
1722003293.9520705,-0.08183088898658752,0.0015123969642445445,-0.02261529304087162,0.010197375901043415,0.0667925477027893,-0.1521202176809311,0.9860498309135437
1722003293.9570606,-0.081858791410923,0.0014994894154369831,-0.022609010338783264,0.010197896510362625,0.06678775697946548,-0.15211628377437592,0.9860507845878601
1722003293.9620504,-0.08189083635807037,0.0014878021320328116,-0.022603491321206093,0.010201854631304741,0.06678210198879242,-0.15212202072143555,0.9860502481460571
1722003293.9670398,-0.0817045047879219,0.0016364253824576735,-0.02238207869231701,0.010178985074162483,0.0668293684720993,-0.15211227536201477,0.9860488176345825
1722003293.9720297,-0.08173845708370209,0.0016294611850753427,-0.022374192252755165,0.01018577255308628,0.0668349340558052,-0.15211646258831024,0.986047625541687
1722003293.9770195,-0.08176764100790024,0.0016214116476476192,-0.022366169840097427,0.0101930508390069,0.06683487445116043,-0.15210680663585663,0.9860490560531616
1722003293.9820094,-0.08179867267608643,0.0016129789873957634,-0.02235974185168743,0.010182284750044346,0.06681665033102036,-0.152110293507576,0.9860498905181885
1722003293.9869995,-0.08182615041732788,0.0016045557567849755,-0.022350801154971123,0.01018456555902958,0.06684038788080215,-0.1521110087633133,0.98604816198349
1722003293.9919899,-0.08185683190822601,0.0015964295016601682,-0.022341707721352577,0.010182006284594536,0.066818468272686,-0.1521204560995102,0.98604816198349
1722003293.9969788,-0.0818878561258316,0.0015884237363934517,-0.022331582382321358,0.010183646343648434,0.06680653989315033,-0.15212783217430115,0.9860478043556213
1722003294.0019689,-0.08155715465545654,0.0017141272546723485,-0.02219747193157673,0.010150374844670296,0.0668334886431694,-0.15212878584861755,0.9860461950302124
1722003294.0069575,-0.08157829195261002,0.001706899842247367,-0.022177832201123238,0.01015155203640461,0.06681801378726959,-0.15212857723236084,0.9860472679138184
1722003294.0119474,-0.0816022977232933,0.0016995101468637586,-0.02215619385242462,0.010148241184651852,0.06680319458246231,-0.15211530029773712,0.9860503673553467
1722003294.0169377,-0.08162711560726166,0.001692035817541182,-0.02213129960000515,0.010147815570235252,0.06682382524013519,-0.15211814641952515,0.9860485196113586
1722003294.0219278,-0.08164865523576736,0.00168604648206383,-0.022111568599939346,0.0101551478728652,0.06681860238313675,-0.15211667120456696,0.9860490560531616
1722003294.0269165,-0.08167367428541183,0.001679975539445877,-0.022090068086981773,0.010158037766814232,0.06681013107299805,-0.15212580561637878,0.98604816198349
1722003294.0319066,-0.08115080744028091,0.00182276067789644,-0.021950291469693184,0.01018226332962513,0.06686738133430481,-0.15211454033851624,0.986045777797699
1722003294.0368965,-0.08115969598293304,0.0018217019969597459,-0.021942246705293655,0.010194061324000359,0.06686586886644363,-0.15210966765880585,0.986046552658081
1722003294.0418868,-0.0811719074845314,0.0018215390155091882,-0.021923765540122986,0.010190479457378387,0.06686252355575562,-0.15211693942546844,0.9860457181930542
1722003294.0468757,-0.08118672668933868,0.001822168123908341,-0.021903924643993378,0.010197538882493973,0.06686019897460938,-0.15211191773414612,0.986046552658081
1722003294.0518656,-0.08120688796043396,0.0018243894446641207,-0.021875504404306412,0.01019203756004572,0.06687115132808685,-0.15211889147758484,0.986044704914093
1722003294.0568554,-0.0812261775135994,0.0018262838711962104,-0.021850327029824257,0.010196885094046593,0.06686126440763474,-0.15211345255374908,0.9860461950302124
1722003294.0618455,-0.08124546706676483,0.0018280352232977748,-0.021824924275279045,0.010189613327383995,0.06686936318874359,-0.15213017165660858,0.9860431551933289
1722003294.0668347,-0.08135069161653519,0.0018868806073442101,-0.021908823400735855,0.01017738413065672,0.0669148713350296,-0.1521286517381668,0.986040472984314
1722003294.0718248,-0.08137423545122147,0.001890546758659184,-0.021886680275201797,0.010181214660406113,0.06691742688417435,-0.15214253962039948,0.986038088798523
1722003294.0768147,-0.08139914274215698,0.0018939399160444736,-0.021862752735614777,0.010173059068620205,0.06690219789743423,-0.15212826430797577,0.9860414266586304
1722003294.0818036,-0.0814351812005043,0.0018999205203726888,-0.02184157818555832,0.010170616209506989,0.06689996272325516,-0.1521407514810562,0.9860396981239319
1722003294.0867937,-0.08146922290325165,0.0019044631626456976,-0.021818432956933975,0.010174880735576153,0.06692004203796387,-0.15214399993419647,0.9860377907752991
1722003294.0917838,-0.08150707185268402,0.0019096548203378916,-0.021795479580760002,0.010170445777475834,0.06690613925457001,-0.15214742720127106,0.9860382080078125
1722003294.0967736,-0.08153900504112244,0.0019125333055853844,-0.021774012595415115,0.010176840238273144,0.06689295917749405,-0.15214967727661133,0.9860386252403259
1722003294.1017637,-0.0812239870429039,0.002022752771154046,-0.021728521212935448,0.010173567570745945,0.06691946089267731,-0.15214881300926208,0.9860370755195618
1722003294.1067524,-0.0812380462884903,0.0020261381287127733,-0.021702153608202934,0.01017224695533514,0.06689827889204025,-0.15215076506137848,0.9860382676124573
1722003294.1117427,-0.08125227689743042,0.002028763061389327,-0.02167494036257267,0.010180117562413216,0.0668754130601883,-0.15215928852558136,0.986038327217102
1722003294.1167326,-0.08125952631235123,0.002028563292697072,-0.021643057465553284,0.010183746926486492,0.06690862029790878,-0.1521466225385666,0.9860380291938782
1722003294.1217227,-0.081273652613163,0.002030155388638377,-0.021610386669635773,0.010175537317991257,0.06689975410699844,-0.15215162932872772,0.9860379695892334
1722003294.1267116,-0.0812879204750061,0.0020313060376793146,-0.02157742716372013,0.010171938687562943,0.06688494980335236,-0.15213768184185028,0.9860411286354065
1722003294.1317017,-0.08131016790866852,0.0020343733485788107,-0.021550634875893593,0.010185670107603073,0.06690676510334015,-0.15213286876678467,0.9860402345657349
1722003294.1366916,-0.08107490837574005,0.002071825787425041,-0.021653329953551292,0.010165500454604626,0.06689457595348358,-0.15214218199253082,0.9860398173332214
1722003294.1416807,-0.08108654618263245,0.0020744395442306995,-0.021624961867928505,0.010172590613365173,0.06688626110553741,-0.15215128660202026,0.9860389232635498
1722003294.1466706,-0.08109330385923386,0.0020748877432197332,-0.021594131365418434,0.010170628316700459,0.06688933074474335,-0.1521521955728531,0.9860386252403259
1722003294.1516607,-0.08110545575618744,0.002076501492410898,-0.021563654765486717,0.010175027884542942,0.06689661741256714,-0.15216176211833954,0.9860365390777588
1722003294.1566505,-0.08111850917339325,0.0020776772871613503,-0.02153252810239792,0.010168416425585747,0.06688359379768372,-0.15215621888637543,0.9860383868217468
1722003294.1616397,-0.0811336413025856,0.002080489881336689,-0.021507706493139267,0.010173503309488297,0.06687287241220474,-0.15215358138084412,0.9860394597053528
1722003294.1666296,-0.08139322698116302,0.0018989740638062358,-0.021794600412249565,0.010161317884922028,0.06691677868366241,-0.15214182436466217,0.9860384464263916
